"[1.1375297033041947, 51.85144859375054]"
"[1.1375340372365084, 51.863957849112346]"
"[1.1373165220110597, 51.88120074836689]"
"[1.1374042153248423, 51.898510216545375]"
"[1.1374929787196184, 51.9155317605224]"
"[1.1374120999361073, 51.93053557152911]"
"[1.137233188797105, 51.945224083111285]"
"[1.1373584084630548, 51.95684633641352]"
"[1.1372389150268922, 51.973743503920865]"
"[1.1372059289952876, 51.990535804701466]"
"[1.1371943687473014, 52.0022537218387]"
"[1.13714831447379, 52.0195950792518]"
"[1.1371128790227032, 52.03445694531532]"
"[1.137099827475317, 52.051504318913764]"
"[1.1369550661929482, 52.06665566998915]"
"[1.1368379114445324, 52.08356684851807]"
"[1.1369114150980182, 52.09891894662251]"
"[1.1370378216358121, 52.1162815199471]"
"[1.1367336128359595, 52.13350482970341]"
"[1.1367061802618104, 52.150903300973695]"
"[1.1366619067392318, 52.1683869884597]"
"[1.136710640487698, 52.18586429688119]"
"[1.136696310455618, 52.201101788771204]"
"[1.1366130345520538, 52.21843369612674]"
"[1.1365972712824812, 52.235966283051646]"
"[1.1366968868779863, 52.25087684566532]"
"[1.1366411806369083, 52.268204290686434]"
"[1.136709486067153, 52.28319438497466]"
"[1.136674685118869, 52.30016458046483]"
"[1.1367288543305738, 52.31499158253635]"
"[1.1369019656552828, 52.33014722999161]"
"[1.1368219413357878, 52.34423647899088]"
"[1.1369433096683494, 52.35923593459593]"
"[1.136790877573843, 52.37647100133265]"
"[1.1369553954688523, 52.39138595074416]"
"[1.1370941835350301, 52.40644116340633]"
"[1.1369469169181494, 52.421045748998324]"
"[1.1371261502834007, 52.43586136717086]"
"[1.137016514666366, 52.453232431425185]"
"[1.1372321612767486, 52.468233230341156]"
"[1.137306092141173, 52.48353613446506]"
"[1.1373674854633056, 52.501152684004744]"
"[1.1373169347355732, 52.5181468379999]"
"[1.1373652459591042, 52.533357202590906]"
"[1.137470425979252, 52.55075388828539]"
"[1.1375482175852019, 52.56797598705643]"
"[1.1375872670789795, 52.58333827513124]"
"[1.1378138853175583, 52.60064754209112]"
"[1.1379151399479517, 52.61819459880868]"
"[1.1382146853480306, 52.633345352952084]"
"[1.1380862823514357, 52.645030611745476]"
"[1.1383731376456665, 52.66262084319322]"
"[1.1384095346861611, 52.67951506080396]"
"[1.1384907612109068, 52.694379637729476]"
"[1.1386790985321957, 52.709044178846035]"
"[1.1387467885526934, 52.726688561973276]"
"[1.1390149430956413, 52.73846272047583]"
"[1.1390951631850321, 52.753222364485545]"
"[1.139148118899957, 52.764973862153035]"
"[1.1394213118161536, 52.78221344051805]"
"[1.1396719033478997, 52.79369518273755]"
"[1.1398327965185853, 52.809120926290376]"
"[1.1400035142951739, 52.82611474203177]"
"[1.1400291920915095, 52.841084472380956]"
"[1.1404555635387592, 52.85616568423156]"
"[1.1406112113516813, 52.87301757750089]"
"[1.1409274205770927, 52.88779786274497]"
"[1.1410828960307504, 52.902553912537066]"
"[1.1412132038576717, 52.9198725647106]"
"[1.1415067736345383, 52.9369571667494]"
"[1.1417580706955361, 52.9519562683097]"
"[1.141913585706942, 52.9669038466939]"
"[1.1420750695122108, 52.98421559215404]"
"[1.1424189842529182, 53.00172841589639]"
"[1.1425929089744065, 53.01680737348635]"
"[1.14282190144054, 53.03407989949774]"
"[1.1429730403328224, 53.051390178713625]"
"[1.1431844490258445, 53.06874506104873]"
"[1.1432637442638423, 53.08605345096461]"
"[1.1434792502630071, 53.101450036369066]"
"[1.1435978234049229, 53.11623281848625]"
"[1.143725463499123, 53.13320160390244]"
"[1.1438638660484903, 53.150673650037234]"
"[1.1441281336973754, 53.16548200798019]"
"[1.1443688434032255, 53.18244272456489]"
"[1.1445404022379408, 53.19760471987004]"
"[1.144707620228831, 53.21449646887146]"
"[1.1446527502353612, 53.22904428224592]"
"[1.1448063776143385, 53.24108622434405]"
"[1.1449844685350052, 53.256015062017475]"
"[1.1451006919932387, 53.26758883140992]"
"[1.1452498073576665, 53.28469305008914]"
"[1.1453911309550675, 53.295643927777306]"
"[1.145466029262089, 53.31077881601794]"
"[1.1456240698889915, 53.32501354990388]"
"[1.1457600063812268, 53.3396967018704]"
"[1.145772538414498, 53.35446245911495]"
"[1.145805987740626, 53.36599557293922]"
"[1.1459542444678263, 53.38270550121984]"
"[1.1461617317264896, 53.39706594744558]"
"[1.1461199730923353, 53.41095766700665]"
"[1.1461705926300985, 53.42588382322792]"
"[1.1460303163500891, 53.44269092955471]"
"[1.1462590383555868, 53.45746550109901]"
"[1.146194097247097, 53.47414298313275]"
"[1.1463054282822118, 53.48607024878645]"
"[1.146063441586542, 53.50338103320648]"
"[1.1459046392121817, 53.51819100933037]"
"[1.14617221616586, 53.53510759384642]"
"[1.146077155312812, 53.55031671901844]"
"[1.146084919614317, 53.56732306060489]"
"[1.1458607961905183, 53.58217797192785]"
"[1.1460340411590462, 53.59896334641293]"
"[1.1459275674965084, 53.61388462835818]"
"[1.146063573614879, 53.630633186766566]"
"[1.1459514338917705, 53.6459496921441]"
"[1.1458844318460228, 53.65809439242155]"
"[1.1459089719258893, 53.675118578422826]"
"[1.1458060423734409, 53.68974394318637]"
"[1.1457644211381444, 53.70707847251821]"
"[1.1456879127892934, 53.7165637302699]"
"[1.145685806545737, 53.73168492606754]"
"[1.145672044054594, 53.74875901692219]"
"[1.1457272331160022, 53.76569463117116]"
"[1.1455843033080402, 53.78053772885223]"
"[1.1455881971793538, 53.79533462265316]"
"[1.1455489784803736, 53.810441413932715]"
"[1.1455741318634567, 53.82190162571461]"
"[1.145524123865919, 53.836701568028694]"
"[1.145497582995694, 53.851277117710076]"
"[1.1455147481874186, 53.86852634017145]"
"[1.14548351082854, 53.877601181726924]"
"[1.1455890356376424, 53.89516163515652]"
"[1.1455483426126536, 53.907110981139894]"
"[1.1455087001949178, 53.92430993975782]"
"[1.1454619464758184, 53.93943120889565]"
"[1.1455441389591325, 53.95474788675978]"
"[1.1452894363607102, 53.96326025737991]"
"[1.145460406791411, 53.97852296693282]"
"[1.1454990413740422, 53.99224765051201]"
"[1.145511568420731, 54.00729483269269]"
"[1.145459606186247, 54.019071704693935]"
"[1.1456595890303816, 54.03681536471424]"
"[1.1457391986205085, 54.04837549278279]"
"[1.1456546484059502, 54.06380522807447]"
"[1.1456342855931148, 54.075072982530145]"
"[1.1457459583808964, 54.09046384090186]"
"[1.1458902466592755, 54.104458174216184]"
"[1.1458765283860628, 54.11957366043825]"
"[1.1459790180369724, 54.13388199742647]"
"[1.1461106524329532, 54.15090407382332]"
"[1.1463066608840382, 54.16584194089384]"
"[1.1465356451717739, 54.18318189851915]"
"[1.1465670846890366, 54.198241527344614]"
"[1.1465419221774744, 54.21561572888393]"
"[1.1466928859284908, 54.23055541274729]"
"[1.1468025036891911, 54.24483518788004]"
"[1.1469374382644857, 54.26029561955812]"
"[1.1469800529730358, 54.27748358026805]"
"[1.1470588638911705, 54.29200635299955]"
"[1.1472966884073714, 54.306921003375486]"
"[1.1475640870718369, 54.324225826546005]"
"[1.147588662593658, 54.336439903520535]"
"[1.1476422815793514, 54.35106006068044]"
"[1.1478643382148894, 54.36563774357395]"
"[1.1478754052555578, 54.380177457589426]"
"[1.148138506292584, 54.39454920601426]"
"[1.1481913434343023, 54.40605697354608]"
"[1.1482636125806407, 54.4204922539614]"
"[1.1484043663744188, 54.43497376251921]"
"[1.1484908767909254, 54.44938291403068]"
"[1.1487234843209597, 54.46439661292071]"
"[1.1488558550047012, 54.4786417316364]"
"[1.148956910796712, 54.496143716826815]"
"[1.1491294359471635, 54.51360704209301]"
"[1.1493374251723671, 54.52842652013038]"
"[1.149404136541432, 54.543379991285484]"
"[1.1495584763615483, 54.56054937921197]"
"[1.1496852957690742, 54.57533458183831]"
"[1.1496724259544868, 54.59217211005412]"
"[1.150069664778723, 54.609365264618205]"
"[1.150145606987691, 54.62414321975297]"
"[1.1499493846782547, 54.636036615719604]"
"[1.1502110969348653, 54.652780237669]"
"[1.1503375204682387, 54.66947784820222]"
"[1.1505328941865556, 54.68665083807942]"
"[1.1506120558431687, 54.70144368303602]"
"[1.1505348489189318, 54.71584106187935]"
"[1.1506111531848833, 54.7306103204277]"
"[1.1507234503801915, 54.747736092836966]"
"[1.1508449469109991, 54.762429481093584]"
"[1.150755323354903, 54.779630831425166]"
"[1.1508295070094512, 54.79485570269979]"
"[1.1509235198119265, 54.8123361460811]"
"[1.1510340583562775, 54.829554805877706]"
"[1.151038767541141, 54.84427439448358]"
"[1.1508646941101368, 54.85899194520215]"
"[1.1510608378944325, 54.87601984244786]"
"[1.1510682038608295, 54.890630702934686]"
"[1.1510477512066557, 54.90792782346166]"
"[1.1511033093018674, 54.92015735340699]"
"[1.1510225879513856, 54.93505581408528]"
"[1.15107275411895, 54.951889363941675]"
"[1.1511166062806524, 54.96900301283878]"
"[1.1510874005585177, 54.98348525888256]"
"[1.1510935891366108, 55.00113289560661]"
"[1.151044841330367, 55.00967216336711]"
"[1.151031405941809, 55.02176504137688]"
"[1.1508547920002001, 55.036239888103346]"
"[1.150849928175908, 55.053045722844296]"
"[1.150862700473074, 55.064813490062285]"
"[1.1507259469871969, 55.08010774818816]"
"[1.150663768104084, 55.09733710895328]"
"[1.1504890059111699, 55.114200791481004]"
"[1.1505378770713686, 55.129237216608125]"
"[1.1504777106307913, 55.14656627372629]"
"[1.1503399989819236, 55.161281061800864]"
"[1.1502315804556764, 55.17584311583074]"
"[1.1502686936602804, 55.19054774078306]"
"[1.1502321500004302, 55.20789120226053]"
"[1.150058610830672, 55.22520671644835]"
"[1.1499869118605666, 55.24013191401279]"
"[1.1498827706551946, 55.257404069683915]"
"[1.1497620911290243, 55.272472168038604]"
"[1.1498632405069498, 55.28731481708356]"
"[1.1496707709513496, 55.30434257500841]"
"[1.1495816537057877, 55.31911834980979]"
"[1.1494817686879393, 55.334072331067475]"
"[1.1495325250898947, 55.348694470425265]"
"[1.149399406485832, 55.363632858308776]"
"[1.1493588866789508, 55.375119761411796]"
"[1.1493726956217067, 55.387126992557334]"
"[1.14928828475337, 55.40161060325827]"
"[1.14925396509716, 55.41870577709736]"
"[1.1492299077594048, 55.43386528700459]"
"[1.1490428182149457, 55.448814724947965]"
"[1.1490990827554988, 55.46369272778933]"
"[1.1490883640572687, 55.47558298655833]"
"[1.149103246382511, 55.492792885265786]"
"[1.1490979232987943, 55.507742052082676]"
"[1.1491104937151173, 55.52260362115097]"
"[1.149218435588526, 55.537273772302605]"
"[1.1491384297263507, 55.55183153219324]"
"[1.149090661392748, 55.568949142501786]"
"[1.14925774598859, 55.58430289087683]"
"[1.1493536630528693, 55.60102411485763]"
"[1.1493788952650048, 55.61600129995339]"
"[1.1494532017580825, 55.63089254870534]"
"[1.1495334609517875, 55.64785409885115]"
"[1.1495995887927937, 55.66282984453912]"
"[1.1497512276608175, 55.67773105898635]"
"[1.149807982906809, 55.69205066800488]"
"[1.1497691887032828, 55.7072529457675]"
"[1.149870508199057, 55.72426907518689]"
"[1.1499607054386414, 55.73909127496414]"
"[1.150105247041527, 55.75613229910468]"
"[1.1501032757552916, 55.77079813276224]"
"[1.1500144579820428, 55.78306776897062]"
"[1.1502697506099544, 55.800105512043345]"
"[1.1502734384811695, 55.81716326945312]"
"[1.1503843465347892, 55.83227026345718]"
"[1.1503455785594996, 55.8497261185844]"
"[1.150547434169844, 55.864620177542236]"
"[1.150833462596222, 55.87934338553085]"
"[1.1507251247724084, 55.898926687384154]"
"[1.150755162873398, 55.90208788290175]"
"[1.1507507578473424, 55.90268457115911]"
"[1.151154483593908, 55.91390282471027]"
"[1.1514835191680814, 55.9177074166975]"
"[1.1520373877392922, 55.92409362417241]"
"[1.1511245437210433, 55.927376506192644]"
"[1.150955360672097, 55.9279834816957]"
"[1.1509325668681019, 55.94365202311698]"
"[1.1508915862793418, 55.93625954692808]"
"[1.1515314492489552, 55.94287849441459]"
"[1.1527046096510327, 55.94900966875978]"
"[1.1538711142318763, 55.95514258228311]"
"[1.1525896592172535, 55.94916491218517]"
"[1.151342187090019, 55.952425685204155]"
"[1.1512394322263542, 55.9672116767869]"
"[1.1512565716079275, 55.975391929325326]"
"[1.1514599647750299, 55.99022177420139]"
"[1.1514903145333322, 56.00119558123147]"
"[1.1516609662151638, 56.018697960735395]"
"[1.1517285468846432, 56.02723732809755]"
"[1.1518731528358432, 56.04259458624419]"
"[1.151832389026882, 56.05689371323322]"
"[1.1520414164396735, 56.07127260654817]"
"[1.152072823422351, 56.086220740425595]"
"[1.1522953571205696, 56.09779066825354]"
"[1.1523726885431604, 56.11506351843426]"
"[1.152401871103545, 56.12649616784889]"
"[1.1524433383588226, 56.14168755907736]"
"[1.1525301958562038, 56.15622638276913]"
"[1.1528783900048085, 56.171116903229844]"
"[1.1529720859246617, 56.188234037557855]"
"[1.1529097410492422, 56.202586384990205]"
"[1.1531772731816365, 56.21916334909745]"
"[1.1530981929330315, 56.23097300151438]"
"[1.1533284274979354, 56.24813626742929]"
"[1.1533773343344984, 56.26320365352736]"
"[1.1534912364729808, 56.28009478569379]"
"[1.1536686334671167, 56.29534255597212]"
"[1.153724822308262, 56.31239091803467]"
"[1.1537278203231347, 56.32724513977352]"
"[1.1536901689639056, 56.34469489772832]"
"[1.153859692654665, 56.359645108445946]"
"[1.1538951742578432, 56.37723425970886]"
"[1.1539889796339948, 56.39169742872798]"
"[1.154042587817178, 56.40618915515357]"
"[1.1538967706558427, 56.415639350351654]"
"[1.1540926518485515, 56.433202135753326]"
"[1.1542278582242413, 56.449765178819575]"
"[1.1539117305917626, 56.464370270275]"
"[1.1540438489051734, 56.481476834006585]"
"[1.1540278164965716, 56.49652675426142]"
"[1.1538961756190664, 56.51132632980241]"
"[1.1539770562177565, 56.525374460178845]"
"[1.1540422241745476, 56.542711768944145]"
"[1.1540542233025892, 56.560027834556045]"
"[1.1540610513459975, 56.57747044283095]"
"[1.153866790865978, 56.59259233593893]"
"[1.1538651116193994, 56.60942968523042]"
"[1.1539842087125525, 56.62644907206522]"
"[1.1539549138041751, 56.64153895212065]"
"[1.154080849915676, 56.6583868261784]"
"[1.1540572594952605, 56.672806234531734]"
"[1.154112720235259, 56.687114903327064]"
"[1.154118854118616, 56.70447498663176]"
"[1.1540141007541371, 56.72191604005971]"
"[1.1541159474177827, 56.736849903895184]"
"[1.153959657074165, 56.75126702670316]"
"[1.1540397274974576, 56.76883504633427]"
"[1.154077356132785, 56.78602413060591]"
"[1.1539233338600952, 56.80107330405011]"
"[1.1537904791699274, 56.812887070757796]"
"[1.1538182493798939, 56.82761563838519]"
"[1.1538405239115808, 56.844210139939634]"
"[1.1537602591909246, 56.85902605361159]"
"[1.1536900626016129, 56.87356361983644]"
"[1.1537816960113296, 56.89017886593113]"
"[1.1538317282598445, 56.905115879408534]"
"[1.1538020806263174, 56.92192928568139]"
"[1.1536095588155955, 56.938960826333876]"
"[1.1535108161275098, 56.956383991443474]"
"[1.1536074725395458, 56.973847421799704]"
"[1.15354063308658, 56.99112205106125]"
"[1.1534130719758444, 57.008426993992714]"
"[1.1533283177334506, 57.02598573386132]"
"[1.153281272494744, 57.04132769173046]"
"[1.1533157006213002, 57.05813520621238]"
"[1.153209229670987, 57.073304669047616]"
"[1.1531794736521435, 57.09043581716054]"
"[1.1530929555508422, 57.10778064228093]"
"[1.1532227158029689, 57.12499357665364]"
"[1.1532762033661805, 57.14008279253391]"
"[1.152968822870362, 57.15467644820572]"
"[1.1530210064277724, 57.17165350594455]"
"[1.1530131583121592, 57.18675600543466]"
"[1.152923685728148, 57.20423655710016]"
"[1.152943849897218, 57.22161888590444]"
"[1.1528424509145998, 57.236542614761504]"
"[1.152905783404301, 57.24795559609293]"
"[1.152922370094052, 57.26598760491071]"
"[1.1528645303335177, 57.27716934670281]"
"[1.1529141309660473, 57.294960861748656]"
"[1.1529845297583168, 57.30945855262698]"
"[1.1529368441720032, 57.32155007898]"
"[1.1530425495738634, 57.335986222833625]"
"[1.1529109548754946, 57.352991350812]"
"[1.1530762045338065, 57.36516652167311]"
"[1.153050920053537, 57.3796606391713]"
"[1.1531237513397812, 57.39678374137141]"
"[1.153292077870107, 57.40928244152192]"
"[1.1532358758373111, 57.426741179687184]"
"[1.1532294459640546, 57.44400191092511]"
"[1.153261208402846, 57.45887652051986]"
"[1.1533534230441076, 57.47393503279279]"
"[1.1534528739033123, 57.491002213523565]"
"[1.1534124831516945, 57.50557523000169]"
"[1.1533831924573021, 57.52038841619272]"
"[1.1535241410678474, 57.535022624073854]"
"[1.1535380270352067, 57.5502688291912]"
"[1.1536370146774693, 57.56704635542629]"
"[1.1537197400584451, 57.58236411595491]"
"[1.153710220966314, 57.597254045294385]"
"[1.1537684850044776, 57.61205336545121]"
"[1.153832973928195, 57.62685388516784]"
"[1.1539560897641847, 57.64427186596436]"
"[1.1540350441496094, 57.661469400303105]"
"[1.1541066421715855, 57.67363217552468]"
"[1.1542192698826108, 57.69070093633563]"
"[1.1540230706020331, 57.70539503226595]"
"[1.1545070685212964, 57.71482985970895]"
"[1.1539521161143376, 57.729074808480235]"
"[1.154310759892262, 57.745600440608285]"
"[1.1544167979762359, 57.754720184041595]"
"[1.1544169023705781, 57.769351668900036]"
"[1.1544514052785118, 57.78390223818473]"
"[1.15451412241841, 57.80107512424063]"
"[1.1545001612875394, 57.815949858880636]"
"[1.1546036116794587, 57.833338533406994]"
"[1.154729023529561, 57.85077941342691]"
"[1.1546986814763835, 57.865988307561814]"
"[1.1547595503689092, 57.88293641250658]"
"[1.1547251374976586, 57.898085439517246]"
"[1.1546823720228552, 57.909688757785034]"
